diamond_regular-3-1481769788,1.003445566398124,1.0315565756713845,0.0,5.0,5.0,1.7976931348623157E308,100000,100360,1481772199483
linear_regular-2-1481769780,0.9182273728153195,1.0147655747854833,0.0,5.0,5.0,1.7976931348623157E308,10020,9800,1481772199483
star_ill-1-1481769773,0.9783853220718143,1.001847861971446,0.0,5.0,5.0,1.7976931348623157E308,19820,77540,1481772211677
diamond_regular-3-1481769788,1.001485514627281,1.0240388104103586,0.0,5.0,5.0,1.7976931348623157E308,107840,107880,1481772211678
linear_regular-2-1481769780,1.020942372823401,1.0164096794662436,0.0,5.0,5.0,1.7976931348623157E308,9620,9600,1481772211678
star_ill-1-1481769773,1.0062673904695503,1.0025005158474172,0.0,5.0,5.0,1.7976931348623157E308,19180,77720,1481772223808
diamond_regular-3-1481769788,1.001725533745512,1.0195761550773894,0.0,5.0,5.0,1.7976931348623157E308,106160,106420,1481772223809
linear_regular-2-1481769780,0.9880993788819873,1.0156649325178684,0.0,5.0,5.0,1.7976931348623157E308,10000,9820,1481772223809
star_ill-1-1481769773,0.994861487171426,1.0026135644613048,0.0,5.0,5.0,1.7976931348623157E308,19500,77560,1481772235964
diamond_regular-3-1481769788,1.001470635983367,1.016558568561719,0.0,5.0,5.0,1.7976931348623157E308,106240,106360,1481772235964
linear_regular-2-1481769780,1.0137374911509702,1.0166573520474271,0.0,5.0,5.0,1.7976931348623157E308,9280,9680,1481772235964
star_ill-1-1481769773,1.0288186523597203,1.0027146965243714,0.0,5.0,5.0,1.7976931348623157E308,19120,77440,1481772248160
diamond_regular-3-1481769788,0.9988771966816352,1.0140326582931356,0.0,5.0,5.0,1.7976931348623157E308,107280,107100,1481772248160
linear_regular-2-1481769780,0.986091218004542,1.0164555856817692,0.0,5.0,5.0,1.7976931348623157E308,10000,9680,1481772248160
star_ill-1-1481769773,0.9758123212879549,1.0029688301518207,0.0,5.0,5.0,1.7976931348623157E308,19720,77600,1481772260293
diamond_regular-3-1481769788,1.0033370455926947,1.0126957067055804,0.0,5.0,5.0,1.7976931348623157E308,107520,107920,1481772260293
linear_regular-2-1481769780,1.042260501570125,1.0171631228114824,0.0,5.0,5.0,1.7976931348623157E308,9560,9720,1481772260294
star_ill-1-1481769773,0.9908124063369826,1.002859409559035,0.0,5.0,5.0,1.7976931348623157E308,19640,77840,1481772272417
diamond_regular-3-1481769788,1.0024460698489333,1.0115568581659529,0.0,5.0,5.0,1.7976931348623157E308,106720,107000,1481772272418
linear_regular-2-1481769780,0.9878132942820113,1.0174987238378685,0.0,5.0,5.0,1.7976931348623157E308,9840,9680,1481772272418
star_ill-1-1481769773,0.9963037531902532,1.0026065974299476,0.0,5.0,5.0,1.7976931348623157E308,19200,77660,1481772284554
diamond_regular-3-1481769788,0.9935418233974445,1.009755354689102,0.0,5.0,5.0,1.7976931348623157E308,108640,107820,1481772284554
linear_regular-2-1481769780,1.0082979331971413,1.017549303003085,0.0,5.0,5.0,1.7976931348623157E308,9520,9680,1481772284554
star_ill-1-1481769773,1.0306256532208666,1.003445286140897,0.0,5.0,5.0,1.7976931348623157E308,19200,77780,1481772296629
diamond_regular-3-1481769788,0.9975555388271018,1.0086462805198293,0.0,5.0,5.0,1.7976931348623157E308,106400,106160,1481772296630
linear_regular-2-1481769780,0.9788768298981172,1.0159347077432874,0.0,5.0,5.0,1.7976931348623157E308,9440,9420,1481772296630
star_ill-1-1481769773,0.9840331075887486,1.002241260648483,0.0,5.0,5.0,1.7976931348623157E308,19740,77580,1481772308900
diamond_regular-3-1481769788,1.001668865733318,1.0080648292876202,0.0,5.0,5.0,1.7976931348623157E308,107600,107860,1481772308901
linear_regular-2-1481769780,0.994134048384797,1.0178571297536376,0.0,5.0,5.0,1.7976931348623157E308,10160,10020,1481772308901
star_ill-1-1481769773,1.0034236185237912,1.002281321268729,0.0,5.0,5.0,1.7976931348623157E308,19300,77840,1481772321049
diamond_regular-3-1481769788,1.0001683874005705,1.007457410680924,0.0,5.0,5.0,1.7976931348623157E308,107360,107380,1481772321049
linear_regular-2-1481769780,1.016802984377591,1.0189282920749727,0.0,5.0,5.0,1.7976931348623157E308,9620,9740,1481772321049
star_ill-1-1481769773,1.0025537489480403,1.0020610551235327,0.0,5.0,5.0,1.7976931348623157E308,19380,77560,1481772333268
diamond_regular-3-1481769788,1.0028020582102095,1.0071248855044443,0.0,5.0,5.0,1.7976931348623157E308,106400,106600,1481772333268
linear_regular-2-1481769780,0.9717832723967693,1.0161329320556642,0.0,5.0,5.0,1.7976931348623157E308,9900,9700,1481772333268
star_ill-1-1481769773,1.002369279731396,1.0029353556061154,0.0,5.0,5.0,1.7976931348623157E308,19420,77680,1481772345471
diamond_regular-3-1481769788,1.000569428358538,1.0066878550280507,0.0,5.0,5.0,1.7976931348623157E308,107920,107920,1481772345471
linear_regular-2-1481769780,1.05500439130861,1.0190504226060595,0.0,5.0,5.0,1.7976931348623157E308,9520,9760,1481772345472
star_ill-1-1481769773,1.0005462305538257,1.002888735449607,0.0,5.0,5.0,1.7976931348623157E308,19460,77980,1481772357615
diamond_regular-3-1481769788,1.0028107185198005,1.006445533996285,0.0,5.0,5.0,1.7976931348623157E308,107760,108160,1481772357616
linear_regular-2-1481769780,0.9536588326292615,1.0173551920512878,0.0,5.0,5.0,1.7976931348623157E308,9800,9680,1481772357616
star_ill-1-1481769773,0.9869049833820089,1.0019878947958862,0.0,5.0,5.0,1.7976931348623157E308,19640,77500,1481772369721
diamond_regular-3-1481769788,1.0027154317789422,1.0062261162187942,0.0,5.0,5.0,1.7976931348623157E308,104400,104800,1481772369722
linear_regular-2-1481769780,1.0382080537055598,1.0186201469502467,0.0,5.0,5.0,1.7976931348623157E308,9540,9680,1481772369722
star_ill-1-1481769773,1.0003237875334836,1.002037683310459,0.0,5.0,5.0,1.7976931348623157E308,19420,77560,1481772381917
diamond_regular-3-1481769788,1.0001622079363433,1.0058892324253246,0.0,5.0,5.0,1.7976931348623157E308,107200,107240,1481772381918
linear_regular-2-1481769780,0.9735327093385068,1.0184118127636477,0.0,5.0,5.0,1.7976931348623157E308,9780,9700,1481772381918
star_ill-1-1481769773,0.9866970843084295,1.0014087817957276,0.0,5.0,5.0,1.7976931348623157E308,19520,77320,1481772393978
diamond_regular-3-1481769788,0.9770894157616656,1.0043734526009214,0.0,5.0,5.0,1.7976931348623157E308,106960,104340,1481772393979
linear_regular-2-1481769780,1.0061941398495342,1.0182003490331024,0.0,5.0,5.0,1.7976931348623157E308,9720,9680,1481772393979
star_ill-1-1481769773,1.0137989317109415,1.0025549052154061,0.0,5.0,5.0,1.7976931348623157E308,19040,77700,1481772406249
diamond_regular-3-1481769788,1.0292223406390062,1.0056158970028257,0.0,5.0,5.0,1.7976931348623157E308,105440,108740,1481772406249
linear_regular-2-1481769780,1.0304601031337524,1.0185879100478068,0.0,5.0,5.0,1.7976931348623157E308,9540,9700,1481772406249
star_ill-1-1481769773,0.9904492946672044,1.00182841775334,0.0,5.0,5.0,1.7976931348623157E308,19800,77620,1481772418348
diamond_regular-3-1481769788,0.9735091533322047,1.0040870044470818,0.0,5.0,5.0,1.7976931348623157E308,107360,104380,1481772418349
linear_regular-2-1481769780,0.9820235683824291,1.018263189857366,0.0,5.0,5.0,1.7976931348623157E308,9780,9680,1481772418349
star_ill-1-1481769773,1.014265856411381,1.002302637059986,0.0,5.0,5.0,1.7976931348623157E308,19000,77480,1481772430506
diamond_regular-3-1481769788,1.0034432006067155,1.0040577406361562,0.0,5.0,5.0,1.7976931348623157E308,106480,106800,1481772430506
linear_regular-2-1481769780,0.9796706835911428,1.017304302779032,0.0,5.0,5.0,1.7976931348623157E308,9720,9740,1481772430506
star_ill-1-1481769773,0.9951167361430799,1.0022548240131006,0.0,5.0,5.0,1.7976931348623157E308,19540,77380,1481772442675
diamond_regular-3-1481769788,1.0027780881109054,1.0040021035698408,0.0,5.0,5.0,1.7976931348623157E308,106080,106520,1481772442676
linear_regular-2-1481769780,1.0062926280800963,1.0179068011710106,0.0,5.0,5.0,1.7976931348623157E308,9680,9700,1481772442676
star_ill-1-1481769773,0.9992257413058709,1.0018324660966702,0.0,5.0,5.0,1.7976931348623157E308,19460,77760,1481772454808
diamond_regular-3-1481769788,0.9998058405804786,1.0038272592786173,0.0,5.0,5.0,1.7976931348623157E308,107760,107580,1481772454808
linear_regular-2-1481769780,1.0103616480360555,1.0185114398184842,0.0,5.0,5.0,1.7976931348623157E308,9660,9640,1481772454808
star_ill-1-1481769773,1.0002933419378002,1.001984282942888,0.0,5.0,5.0,1.7976931348623157E308,19160,77360,1481772466999
diamond_regular-3-1481769788,0.9977576267000139,1.0035844739754731,0.0,5.0,5.0,1.7976931348623157E308,108240,107960,1481772466999
linear_regular-2-1481769780,0.9601736789381418,1.016761954854819,0.0,5.0,5.0,1.7976931348623157E308,9900,9820,1481772466999
star_ill-1-1481769773,0.9944190946417785,1.0020194356772263,0.0,5.0,5.0,1.7976931348623157E308,19640,77620,1481772479076
diamond_regular-3-1481769788,0.9996385257517484,1.0034327067360993,0.0,5.0,5.0,1.7976931348623157E308,106800,106760,1481772479076
linear_regular-2-1481769780,1.0167583588420341,1.0161941669382821,0.0,5.0,5.0,1.7976931348623157E308,9660,9600,1481772479076
star_ill-1-1481769773,1.0179867081340177,1.0025196476750018,0.0,5.0,5.0,1.7976931348623157E308,19100,77580,1481772491129
diamond_regular-3-1481769788,1.0022764997477758,1.0033898842550502,0.0,5.0,5.0,1.7976931348623157E308,106320,106640,1481772491129
linear_regular-2-1481769780,1.0231230613466389,1.0175414367871736,0.0,5.0,5.0,1.7976931348623157E308,9700,9640,1481772491129
star_ill-1-1481769773,0.9704610072540114,1.0015897652484844,0.0,5.0,5.0,1.7976931348623157E308,19800,77560,1481772503256
diamond_regular-3-1481769788,1.0020193667308668,1.003340937200615,0.0,5.0,5.0,1.7976931348623157E308,108000,108200,1481772503256
linear_regular-2-1481769780,0.9939114939114938,1.0169638192390869,0.0,5.0,5.0,1.7976931348623157E308,9620,9700,1481772503256
star_ill-1-1481769773,1.027497077985286,1.0026441308534635,0.0,5.0,5.0,1.7976931348623157E308,18920,77540,1481772515419
diamond_regular-3-1481769788,1.0054515389335434,1.003413716570716,0.0,5.0,5.0,1.7976931348623157E308,106800,107220,1481772515420
linear_regular-2-1481769780,0.9500205193789797,1.0161591307448152,0.0,5.0,5.0,1.7976931348623157E308,9740,9640,1481772515420
star_ill-1-1481769773,0.9892060858798225,1.0019409990592334,0.0,5.0,5.0,1.7976931348623157E308,19620,77520,1481772527539
diamond_regular-3-1481769788,0.9398227726135735,1.0012940184388113,0.0,5.0,5.0,1.7976931348623157E308,106720,100580,1481772527539
linear_regular-2-1481769780,1.0404280932241523,1.0161597625099694,0.0,5.0,5.0,1.7976931348623157E308,9620,9740,1481772527539
star_ill-1-1481769773,1.0060789963780534,1.0024532115276268,0.0,5.0,5.0,1.7976931348623157E308,19420,77560,1481772539649
diamond_regular-3-1481769788,0.9008303225159524,0.9948114084646225,0.0,4.974057042323112,5.0,1.7976931348623157E308,106320,95600,1481772539649
linear_regular-2-1481769780,1.04460446635792,1.0200435269610684,0.0,5.0,5.0,1.7976931348623157E308,9340,9360,1481772539649
star_ill-1-1481769773,1.0019205801688573,0.9998980156557938,0.0,4.999490078278969,5.0,1.7976931348623157E308,19400,77760,1481772551752
diamond_regular-3-1481769788,1.003754823148185,0.9950727179404149,0.0,4.9753635897020745,5.0,1.7976931348623157E308,106080,106420,1481772551752
linear_regular-2-1481769780,0.9559005814090803,0.9982464569748721,0.0,4.991232284874361,5.0,1.7976931348623157E308,9720,9680,1481772551752
star_ill-1-1481769773,0.9819597330801891,0.9990472670792196,0.0,4.995236335396099,5.0,1.7976931348623157E308,18740,75120,1481772563839
diamond_regular-3-1481769788,1.002802210445814,0.9950512727420047,0.0,4.975256363710024,5.0,1.7976931348623157E308,106240,106580,1481772563839
linear_regular-2-1481769780,1.0148860004261666,1.001468411228567,0.0,5.0,5.0,1.7976931348623157E308,9620,9740,1481772563839
star_ill-1-1481769773,1.01853246604369,1.0003855052116155,0.0,5.0,5.0,1.7976931348623157E308,19840,79680,1481772575972
diamond_regular-3-1481769788,0.9970024903149726,0.9949018385982611,0.0,4.974509192991306,5.0,1.7976931348623157E308,106400,106240,1481772575973
linear_regular-2-1481769780,0.9956638931208249,1.0006257952384812,0.0,5.0,5.0,1.7976931348623157E308,9780,9720,1481772575973
star_ill-1-1481769773,0.9966937067133872,1.000066382419743,0.0,5.0,5.0,1.7976931348623157E308,18880,75320,1481772588062
diamond_regular-3-1481769788,1.0033789237106971,0.9949569515971005,0.0,4.9747847579855025,5.0,1.7976931348623157E308,106160,106440,1481772588062
linear_regular-2-1481769780,1.0101605278372954,1.0013611668703246,0.0,5.0,5.0,1.7976931348623157E308,9720,9660,1481772588062
star_ill-1-1481769773,0.997517323652975,1.0001549103024614,0.0,5.0,5.0,1.7976931348623157E308,18820,75300,1481772600220
diamond_regular-3-1481769788,1.004715141991098,0.9950651017973584,0.0,4.975325508986792,5.0,1.7976931348623157E308,105680,106120,1481772600221
linear_regular-2-1481769780,1.0384347086530499,1.0021844074537272,0.0,5.0,5.0,1.7976931348623157E308,9460,9660,1481772600221
star_ill-1-1481769773,1.0019636010639112,0.9992597419259346,0.0,4.996298709629673,5.0,1.7976931348623157E308,20120,79860,1481772612460
diamond_regular-3-1481769788,0.9971708756250339,0.995008224428805,0.0,4.975041122144025,5.0,1.7976931348623157E308,105360,105220,1481772612461
linear_regular-2-1481769780,0.9842286714878051,1.0021223225698361,0.0,5.0,5.0,1.7976931348623157E308,10140,10020,1481772612461
star_ill-1-1481769773,0.9941219917487776,0.9998700642746287,0.0,4.999350321373143,5.0,1.7976931348623157E308,19940,80040,1481772624609
diamond_regular-3-1481769788,1.0458090647616949,0.996423958401105,0.0,4.982119792005525,5.0,1.7976931348623157E308,106560,111220,1481772624609
linear_regular-2-1481769780,0.978898976227896,1.000010271725095,0.0,5.0,5.0,1.7976931348623157E308,9400,9360,1481772624609
star_ill-1-1481769773,1.0072586763402205,1.0004182732747366,0.0,5.0,5.0,1.7976931348623157E308,19240,77520,1481772636809
diamond_regular-3-1481769788,1.0007464278928329,0.996367303669235,0.0,4.981836518346175,5.0,1.7976931348623157E308,106960,107140,1481772636809
linear_regular-2-1481769780,0.9841896288353036,0.9998894828768715,0.0,4.999447414384358,5.0,1.7976931348623157E308,10120,10020,1481772636809
star_ill-1-1481769773,1.005323878232034,1.0007189441094626,0.0,5.0,5.0,1.7976931348623157E308,19580,77440,1481772648887
diamond_regular-3-1481769788,0.999448448825295,0.9965641911834967,0.0,4.982820955917483,5.0,1.7976931348623157E308,106160,106060,1481772648887
linear_regular-2-1481769780,1.0187758264462812,1.000238745985176,0.0,5.0,5.0,1.7976931348623157E308,9640,9640,1481772648887
star_ill-1-1481769773,0.9832621931521394,0.9991401621071716,0.0,4.995700810535858,5.0,1.7976931348623157E308,19460,77740,1481772661147
diamond_regular-3-1481769788,1.00279226461631,0.9967387487098036,0.0,4.9836937435490185,5.0,1.7976931348623157E308,107280,107540,1481772661147
linear_regular-2-1481769780,1.0083424267497234,1.0012209325468964,0.0,5.0,5.0,1.7976931348623157E308,9680,9740,1481772661147
star_ill-1-1481769773,1.0033802586428004,0.9997850671423067,0.0,4.998925335711534,5.0,1.7976931348623157E308,19220,77500,1481772673316
diamond_regular-3-1481769788,1.0924467507296582,0.9997646782096815,0.0,4.998823391048408,5.0,1.7976931348623157E308,106880,116840,1481772673316
linear_regular-2-1481769780,1.0424126331116996,1.0028302187044598,0.0,5.0,5.0,1.7976931348623157E308,9520,9680,1481772673316
star_ill-1-1481769773,1.0135493614163402,1.0001225919053918,0.0,5.0,5.0,1.7976931348623157E308,19340,77800,1481772685443
diamond_regular-3-1481769788,1.0257941297633182,1.0006188696217733,0.0,5.0,5.0,1.7976931348623157E308,107760,110400,1481772685443
linear_regular-2-1481769780,0.9776511831726555,1.0015251586642953,0.0,5.0,5.0,1.7976931348623157E308,9720,9720,1481772685444
star_ill-1-1481769773,0.9924265962774524,0.9997850201497054,0.0,4.998925100748527,5.0,1.7976931348623157E308,19580,77540,1481772697631
diamond_regular-3-1481769788,1.0013672840806918,1.000571043817456,0.0,5.0,5.0,1.7976931348623157E308,107440,107800,1481772697631
linear_regular-2-1481769780,0.9836863249140745,1.001921927081539,0.0,5.0,5.0,1.7976931348623157E308,9780,9680,1481772697632
star_ill-1-1481769773,0.9959550564538935,0.9995712127071221,0.0,4.997856063535611,5.0,1.7976931348623157E308,19520,77740,1481772709607
diamond_regular-3-1481769788,0.9073753397878883,0.9974645741984344,0.0,4.9873228709921715,5.0,1.7976931348623157E308,106560,96760,1481772709607
linear_regular-2-1481769780,0.9838063836331592,0.9995486601590237,0.0,4.997743300795118,5.0,1.7976931348623157E308,9600,9620,1481772709607
star_ill-1-1481769773,0.9963548456097113,0.9994314998756516,0.0,4.997157499378258,5.0,1.7976931348623157E308,19440,77640,1481772721674
diamond_regular-3-1481769788,0.969593364262344,0.996357329056519,0.0,4.981786645282595,5.0,1.7976931348623157E308,106640,103260,1481772721675
linear_regular-2-1481769780,1.0210716146004315,1.001795752891396,0.0,5.0,5.0,1.7976931348623157E308,9660,9680,1481772721675
star_ill-1-1481769773,1.0021540123904873,0.9999398008426009,0.0,4.999699004213005,5.0,1.7976931348623157E308,18060,72560,1481772733759
diamond_regular-3-1481769788,1.0037453309139615,0.9963916590276863,0.0,4.981958295138432,5.0,1.7976931348623157E308,106720,107160,1481772733760
linear_regular-2-1481769780,1.0001916212963462,1.0005285384777556,0.0,5.0,5.0,1.7976931348623157E308,9700,9800,1481772733760
star_ill-1-1481769773,1.0195880818751462,1.0005819439873231,0.0,5.0,5.0,1.7976931348623157E308,19240,77740,1481772745861
diamond_regular-3-1481769788,0.9656649153059851,0.9952417492733411,0.0,4.976208746366705,5.0,1.7976931348623157E308,107200,103540,1481772745861
linear_regular-2-1481769780,0.9856678952433904,1.000933044674585,0.0,5.0,5.0,1.7976931348623157E308,9760,9600,1481772745861
star_ill-1-1481769773,1.0056700781134977,1.0012143771141586,0.0,5.0,5.0,1.7976931348623157E308,19320,77640,1481772757997
diamond_regular-3-1481769788,0.9994661857105978,0.9959876416049721,0.0,4.97993820802486,5.0,1.7976931348623157E308,106320,106320,1481772757997
linear_regular-2-1481769780,1.014697272570731,1.0012164824319583,0.0,5.0,5.0,1.7976931348623157E308,9700,9740,1481772757997
star_ill-1-1481769773,0.9924529509294987,1.0005028444214437,0.0,5.0,5.0,1.7976931348623157E308,19560,77860,1481772770162
diamond_regular-3-1481769788,0.9986936821445691,0.9949700196551576,0.0,4.974850098275788,5.0,1.7976931348623157E308,106480,106300,1481772770162
linear_regular-2-1481769780,1.0129497332521091,1.0006328034359036,0.0,5.0,5.0,1.7976931348623157E308,9260,9360,1481772770162
star_ill-1-1481769773,0.9869356118247156,1.0003857216600276,0.0,5.0,5.0,1.7976931348623157E308,19660,77740,1481772782344
diamond_regular-3-1481769788,1.00738787638086,0.9960993104234462,0.0,4.9804965521172315,5.0,1.7976931348623157E308,106080,106780,1481772782345
linear_regular-2-1481769780,0.967682473565174,1.000154766941995,0.0,5.0,5.0,1.7976931348623157E308,9860,9720,1481772782345
/var/nimbus/storm/bin/storm rebalance diamond_regular -w 0  -e bolt_output_3=15 -e bolt_2=8 -e bolt_3=9 -e bolt_4=10 -e bolt_1=10
1481772783566
star_ill-1-1481769773,1.0090870248402148,1.0002130939409886,0.0,5.0,5.0,1.7976931348623157E308,15620,63060,1481772792407
diamond_regular-3-1481769788,1.0549701087362175,1.0549701087362175,0.0,5.0,5.0,1.7976931348623157E308,12911760,13621460,1481772792408
linear_regular-2-1481769780,1.04003381051365,1.0021668711727452,0.0,5.0,5.0,1.7976931348623157E308,7540,7580,1481772792408
star_ill-1-1481769773,0.889479678162333,0.9966918586749638,0.0,4.983459293374819,5.0,1.7976931348623157E308,4380,16940,1481772794597
diamond_regular-3-1481769788,1.1382604897909654,1.0966152992635916,0.0,5.0,5.0,1.7976931348623157E308,89520,101800,1481772794597
linear_regular-2-1481769780,1.0342761918921597,1.0030996566331474,0.0,5.0,5.0,1.7976931348623157E308,2400,2440,1481772794598
star_ill-1-1481769773,1.0074462016664414,0.9969658740203161,0.0,4.984829370101581,5.0,1.7976931348623157E308,20100,80840,1481772806776
diamond_regular-3-1481769788,0.930569176841195,1.0412665917894595,0.0,5.0,5.0,1.7976931348623157E308,98800,92040,1481772806777
linear_regular-2-1481769780,0.9699135787569703,1.001751387657178,0.0,5.0,5.0,1.7976931348623157E308,9880,9740,1481772806777
star_ill-1-1481769773,1.0040606399885674,0.9970914506220082,0.0,4.985457253110041,5.0,1.7976931348623157E308,19500,77680,1481772818881
diamond_regular-3-1481769788,1.0342200205800542,1.0395049489871082,0.0,5.0,5.0,1.7976931348623157E308,107040,110640,1481772818881
linear_regular-2-1481769780,1.0252356320249918,1.0039201194267393,0.0,5.0,5.0,1.7976931348623157E308,9620,9700,1481772818881
star_ill-1-1481769773,1.0094163948980017,0.997591360630549,0.0,4.987956803152745,5.0,1.7976931348623157E308,18700,75140,1481772830985
diamond_regular-3-1481769788,0.9411248249635641,1.0198289241823995,0.0,5.0,5.0,1.7976931348623157E308,106320,100000,1481772830986
linear_regular-2-1481769780,1.014895443511436,1.0038580222490527,0.0,5.0,5.0,1.7976931348623157E308,9440,9740,1481772830986
star_ill-1-1481769773,1.0028188090045642,0.9970857639929004,0.0,4.985428819964502,5.0,1.7976931348623157E308,20040,80200,1481772843152
diamond_regular-3-1481769788,0.9955677369317977,1.0157853929739658,0.0,5.0,5.0,1.7976931348623157E308,105680,105280,1481772843153
linear_regular-2-1481769780,1.0023649202101965,1.0031660842111714,0.0,5.0,5.0,1.7976931348623157E308,9940,9680,1481772843153
star_ill-1-1481769773,0.9857654156120277,0.9975959109381677,0.0,4.987979554690838,5.0,1.7976931348623157E308,19020,75200,1481772855276
diamond_regular-3-1481769788,0.9626287304555794,1.0081915840427678,0.0,5.0,5.0,1.7976931348623157E308,105360,101440,1481772855276
linear_regular-2-1481769780,0.9776506752670833,1.0026240569230245,0.0,5.0,5.0,1.7976931348623157E308,9840,9660,1481772855276
star_ill-1-1481769773,1.0247101300822896,0.9975030126747344,0.0,4.987515063373672,5.0,1.7976931348623157E308,18400,75240,1481772867457
diamond_regular-3-1481769788,1.005296250293077,1.0078296673240563,0.0,5.0,5.0,1.7976931348623157E308,106320,106880,1481772867457
linear_regular-2-1481769780,1.0114053377814844,1.0046702175364415,0.0,5.0,5.0,1.7976931348623157E308,8720,8880,1481772867458
star_ill-1-1481769773,0.9841056186450097,0.9973329971002407,0.0,4.9866649855012035,5.0,1.7976931348623157E308,20360,79840,1481772879589
diamond_regular-3-1481769788,1.0745883057695116,1.0152472938179957,0.0,5.0,5.0,1.7976931348623157E308,105600,113620,1481772879589
linear_regular-2-1481769780,1.026782739690311,1.0042153724186464,0.0,5.0,5.0,1.7976931348623157E308,10600,10580,1481772879589
star_ill-1-1481769773,0.9914993768019604,0.9968470097810377,0.0,4.984235048905188,5.0,1.7976931348623157E308,19960,79860,1481772891826
diamond_regular-3-1481769788,1.0295356930916093,1.0166761337453571,0.0,5.0,5.0,1.7976931348623157E308,106400,109400,1481772891827
linear_regular-2-1481769780,1.0105990284668316,1.0030818578222769,0.0,5.0,5.0,1.7976931348623157E308,9680,9720,1481772891827
star_ill-1-1481769773,0.9989597167596898,0.9967483143340654,0.0,4.983741571670327,5.0,1.7976931348623157E308,19380,77680,1481772903985
diamond_regular-3-1481769788,1.0013118264216676,1.0152793785341128,0.0,5.0,5.0,1.7976931348623157E308,106960,107200,1481772903985
linear_regular-2-1481769780,0.9938525642077554,1.004346923915566,0.0,5.0,5.0,1.7976931348623157E308,9620,9660,1481772903986
star_ill-1-1481769773,1.027246374300866,0.9982578690414213,0.0,4.9912893452071065,5.0,1.7976931348623157E308,17340,70240,1481772916074
diamond_regular-3-1481769788,0.8962235328584713,1.0053580580611425,0.0,5.0,5.0,1.7976931348623157E308,107360,96180,1481772916074
linear_regular-2-1481769780,0.9680063625577309,1.0027842693199516,0.0,5.0,5.0,1.7976931348623157E308,9940,9580,1481772916075
star_ill-1-1481769773,1.0049983810889822,0.9978067328762645,0.0,4.9890336643813225,5.0,1.7976931348623157E308,19300,77520,1481772928199
diamond_regular-3-1481769788,0.9711290707755229,1.0027250590391719,0.0,5.0,5.0,1.7976931348623157E308,106720,103640,1481772928200
linear_regular-2-1481769780,1.0021135096743645,1.0029992565384027,0.0,5.0,5.0,1.7976931348623157E308,9700,9720,1481772928200
star_ill-1-1481769773,0.9922973789294511,0.9976601886168,0.0,4.988300943084,5.0,1.7976931348623157E308,19480,77460,1481772940374
diamond_regular-3-1481769788,1.0318449234812683,1.0048050493564644,0.0,5.0,5.0,1.7976931348623157E308,106880,110260,1481772940374
linear_regular-2-1481769780,1.0062199302445707,1.002867903285312,0.0,5.0,5.0,1.7976931348623157E308,9700,9760,1481772940374
star_ill-1-1481769773,0.9864185120943687,0.9972902282315131,0.0,4.986451141157565,5.0,1.7976931348623157E308,19660,77580,1481772952404
diamond_regular-3-1481769788,0.9717394086693691,1.0026006733106583,0.0,5.0,5.0,1.7976931348623157E308,106080,103120,1481772952404
linear_regular-2-1481769780,0.959688172192876,1.0002430187366396,0.0,5.0,5.0,1.7976931348623157E308,9140,9100,1481772952404
star_ill-1-1481769773,1.0252980846009603,0.9980680443494147,0.0,4.990340221747073,5.0,1.7976931348623157E308,18960,77620,1481772964493
diamond_regular-3-1481769788,1.0104225044835586,1.0030895377589644,0.0,5.0,5.0,1.7976931348623157E308,105600,106680,1481772964493
linear_regular-2-1481769780,1.0358490876605344,1.0019636992757304,0.0,5.0,5.0,1.7976931348623157E308,9580,9660,1481772964493
star_ill-1-1481769773,0.9985476650249695,0.9982155667919543,0.0,4.991077833959771,5.0,1.7976931348623157E308,19500,77560,1481772976685
diamond_regular-3-1481769788,0.9973636607215431,1.0027527214626455,0.0,5.0,5.0,1.7976931348623157E308,104800,104380,1481772976685
linear_regular-2-1481769780,0.9940161916732023,1.0024676064572406,0.0,5.0,5.0,1.7976931348623157E308,9620,9720,1481772976685
star_ill-1-1481769773,0.9924251066918849,0.9977211144703432,0.0,4.988605572351716,5.0,1.7976931348623157E308,19580,77520,1481772988801
diamond_regular-3-1481769788,0.9981523389727174,1.0024971446576494,0.0,5.0,5.0,1.7976931348623157E308,107440,107360,1481772988801
linear_regular-2-1481769780,0.9959558548716031,1.0028598139917841,0.0,5.0,5.0,1.7976931348623157E308,9760,9700,1481772988801
star_ill-1-1481769773,1.0059446780625212,0.997741807798026,0.0,4.98870903899013,5.0,1.7976931348623157E308,19120,77640,1481773000969
diamond_regular-3-1481769788,1.0054674393358012,1.0026534759564996,0.0,5.0,5.0,1.7976931348623157E308,106080,106700,1481773000969
linear_regular-2-1481769780,1.0147049838907016,1.0027241192399314,0.0,5.0,5.0,1.7976931348623157E308,9800,9760,1481773000970
star_ill-1-1481769773,0.9889722653511253,0.9979321435379924,0.0,4.989660717689962,5.0,1.7976931348623157E308,19620,77640,1481773013144
diamond_regular-3-1481769788,0.9981259429590188,1.0024270993066255,0.0,5.0,5.0,1.7976931348623157E308,106640,106460,1481773013144
linear_regular-2-1481769780,1.0426627547055736,1.0038681301717933,0.0,5.0,5.0,1.7976931348623157E308,9620,9640,1481773013144
star_ill-1-1481769773,1.0006097847263313,0.9978397944074435,0.0,4.989198972037218,5.0,1.7976931348623157E308,19500,77720,1481773025277
diamond_regular-3-1481769788,0.9992601412110401,1.0022762917782642,0.0,5.0,5.0,1.7976931348623157E308,107040,107020,1481773025277
