production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311305942
production-topology2-2-1476311235,bolt_transform,0.0,2.149856062916874,1.772741394959193,1476311305942
production-topology2-2-1476311235,bolt_output_1,0.0,0.8910975609756099,0.6927673545966229,1476311305942
production-topology2-2-1476311235,bolt_output_2,0.0,1.000603318250377,0.8423831070889894,1476311305942
production-topology2-2-1476311235,bolt_normalize,0.0,0.7128205128205127,0.41837606837606833,1476311305942
production-topology2-2-1476311235,bolt_join2,0.0,0.47662141779788836,0.3141779788838612,1476311305942
production-topology2-2-1476311235,bolt_join1,0.0,0.6698780487804878,0.5151219512195122,1476311305942
production-topology2-2-1476311235,bolt_filter,0.0,1.7335863391651802,1.40514338153919,1476311305942
production-topology4-4-1476311250,spout_head,0.0,0.0,0.0,1476311305975
production-topology4-4-1476311250,bolt_transform,0.0,1.8775606134331242,1.5489685382353318,1476311305975
production-topology4-4-1476311250,bolt_output_1,0.0,1.5790232428533963,1.307028838588634,1476311305975
production-topology4-4-1476311250,bolt_output_2,0.0,1.6131612900111354,1.604981720229398,1476311305975
production-topology4-4-1476311250,bolt_normalize,0.0,0.9895968742021374,0.5591920462973093,1476311305975
production-topology4-4-1476311250,bolt_join2,0.0,0.9522892623511818,0.6227952118586794,1476311305975
production-topology4-4-1476311250,bolt_join1,0.0,1.3181715512719645,0.9539115503223996,1476311305975
production-topology4-4-1476311250,bolt_filter,0.0,1.5555619991408935,1.2406437399199257,1476311305975
production-topology1-1-1476311229,spout_head,0.0,0.0,0.0,1476311317017
production-topology1-1-1476311229,bolt_aggregate,0.0,40.74642857142857,42.430392156862744,1476311317017
production-topology1-1-1476311229,bolt_transform,0.0,0.47766308658649004,0.3308149505863185,1476311317017
production-topology1-1-1476311229,bolt_output_sink,0.0,0.9292335115864526,0.7131907308377896,1476311317017
production-topology1-1-1476311229,bolt_join,0.0,0.5964912280701754,0.5137326073805202,1476311317017
production-topology1-1-1476311229,bolt_filter_2,0.0,0.39711779448621554,0.29971888576539735,1476311317017
production-topology1-1-1476311229,bolt_filter,0.0,0.4331403948806997,0.37179496550778934,1476311317017
production-topology3-3-1476311242,spout_head,0.0,0.0,0.0,1476311317034
production-topology3-3-1476311242,bolt_aggregate,0.0,51.79984126984126,48.87099906629318,1476311317034
production-topology3-3-1476311242,bolt_transform,0.0,0.6789289458906478,0.5536542285399124,1476311317034
production-topology3-3-1476311242,bolt_output_sink,0.0,1.3295373907138612,1.109769968593498,1476311317034
production-topology3-3-1476311242,bolt_join,0.0,0.8844072301967039,0.7544925663165227,1476311317034
production-topology3-3-1476311242,bolt_filter_2,0.0,0.5635260102334765,0.42610936477697037,1476311317034
production-topology3-3-1476311242,bolt_filter,0.0,0.6164403273104797,0.48034854189322695,1476311317034
production-topology2-2-1476311235,spout_head,0.0,0.0,0.0,1476311317048
production-topology2-2-1476311235,bolt_transform,0.0,2.0357124744745874,1.636673536444904,1476311317048
production-topology2-2-1476311235,bolt_output_1,0.0,0.8395918367346938,0.6806802721088435,1476311317049
