star_ill-1-1481778775,0.9999429845504963,1.001647993909466,0.0,5.0,5.0,1.7976931348623157E308,19620,77860,1481787772382
linear_regular-2-1481778782,1.029624091166916,0.9971268534525619,0.0,4.985634267262809,5.0,1.7976931348623157E308,9640,9800,1481787772382
diamond_regular-3-1481778790,1.0005140213236907,0.9999158927881822,0.0,4.999579463940911,5.0,1.7976931348623157E308,76640,76700,1481787784571
star_ill-1-1481778775,0.9821890011521571,1.0000264111796904,0.0,5.0,5.0,1.7976931348623157E308,19800,77720,1481787784571
linear_regular-2-1481778782,1.0380756082394664,0.9983236501184272,0.0,4.991618250592136,5.0,1.7976931348623157E308,9480,9680,1481787784571
diamond_regular-3-1481778790,1.00424196957493,1.000004917831925,0.0,5.0,5.0,1.7976931348623157E308,76400,76600,1481787796865
star_ill-1-1481778775,1.0194185851415478,1.0015181168690641,0.0,5.0,5.0,1.7976931348623157E308,19300,77860,1481787796865
linear_regular-2-1481778782,0.9335048055372488,0.99569348130044,0.0,4.9784674065022,5.0,1.7976931348623157E308,10160,9700,1481787796865
diamond_regular-3-1481778790,0.9994579470160389,1.0001190123161487,0.0,5.0,5.0,1.7976931348623157E308,75920,75740,1481787809056
star_ill-1-1481778775,0.9911588673322086,1.0007781704735743,0.0,5.0,5.0,1.7976931348623157E308,19540,77860,1481787809057
linear_regular-2-1481778782,0.9919121716513294,0.995082069007515,0.0,4.975410345037575,5.0,1.7976931348623157E308,9800,9720,1481787809057
diamond_regular-3-1481778790,0.992257821474859,0.9999654528602643,0.0,4.999827264301321,5.0,1.7976931348623157E308,77360,76980,1481787821219
star_ill-1-1481778775,1.0069585232008125,1.0011901939887236,0.0,5.0,5.0,1.7976931348623157E308,19340,77800,1481787821219
linear_regular-2-1481778782,1.0510211852571165,0.9978572160208878,0.0,4.989286080104439,5.0,1.7976931348623157E308,9460,9700,1481787821219
diamond_regular-3-1481778790,1.0028519906595443,1.0000249366950373,0.0,5.0,5.0,1.7976931348623157E308,76960,76980,1481787833288
star_ill-1-1481778775,0.978784265036684,0.9997898234292211,0.0,4.998949117146106,5.0,1.7976931348623157E308,19700,77920,1481787833288
linear_regular-2-1481778782,0.9778035816298652,0.9977302816179616,0.0,4.988651408089808,5.0,1.7976931348623157E308,9780,9680,1481787833288
diamond_regular-3-1481778790,1.0068295027895413,1.0001908430766637,0.0,5.0,5.0,1.7976931348623157E308,76320,76880,1481787845460
star_ill-1-1481778775,1.0054087595137022,1.0001203490812494,0.0,5.0,5.0,1.7976931348623157E308,19580,78120,1481787845460
linear_regular-2-1481778782,0.9960263421614358,0.9966626425171483,0.0,4.983313212585742,5.0,1.7976931348623157E308,9880,9780,1481787845460
diamond_regular-3-1481778790,0.9958290937335015,0.999935800037117,0.0,4.999679000185585,5.0,1.7976931348623157E308,76160,75920,1481787857779
star_ill-1-1481778775,1.02073340011978,1.00126551858339,0.0,5.0,5.0,1.7976931348623157E308,19280,78140,1481787857779
linear_regular-2-1481778782,1.0020498745120299,0.9976445703034941,0.0,4.98822285151747,5.0,1.7976931348623157E308,9600,9880,1481787857779
diamond_regular-3-1481778790,1.0061690659981157,1.0003985759623344,0.0,5.0,5.0,1.7976931348623157E308,76960,77420,1481787870049
star_ill-1-1481778775,0.9915462982382409,1.0007539806704875,0.0,5.0,5.0,1.7976931348623157E308,19500,77740,1481787870049
linear_regular-2-1481778782,1.0250312713456284,0.9982033233692624,0.0,4.991016616846312,5.0,1.7976931348623157E308,9760,9660,1481787870050
diamond_regular-3-1481778790,0.9947024339985,0.9999781989808945,0.0,4.999890994904472,5.0,1.7976931348623157E308,76240,75840,1481787882243
star_ill-1-1481778775,1.009650405360655,1.0011988019049958,0.0,5.0,5.0,1.7976931348623157E308,19440,77760,1481787882243
linear_regular-2-1481778782,0.9717271454297308,0.9965648686158349,0.0,4.982824343079175,5.0,1.7976931348623157E308,9680,9780,1481787882243
diamond_regular-3-1481778790,1.0023534196125992,1.0002119027992922,0.0,5.0,5.0,1.7976931348623157E308,76960,77200,1481787894384
star_ill-1-1481778775,0.9932992021097697,1.0008226304861756,0.0,5.0,5.0,1.7976931348623157E308,19380,78000,1481787894384
linear_regular-2-1481778782,1.0552522855133617,0.9984628630361604,0.0,4.992314315180802,5.0,1.7976931348623157E308,9760,9740,1481787894384
diamond_regular-3-1481778790,0.9948192410065555,0.9997821008443869,0.0,4.998910504221935,5.0,1.7976931348623157E308,77040,76680,1481787906598
star_ill-1-1481778775,1.0060139097600118,1.0010585977258954,0.0,5.0,5.0,1.7976931348623157E308,19500,77820,1481787906598
linear_regular-2-1481778782,0.9637697262107721,0.9974589866100646,0.0,4.987294933050323,5.0,1.7976931348623157E308,9780,9720,1481787906598
diamond_regular-3-1481778790,1.0003257331731852,0.9999161988944271,0.0,4.999580994472136,5.0,1.7976931348623157E308,76240,76200,1481787918734
star_ill-1-1481778775,1.002953618876051,1.0011409899498154,0.0,5.0,5.0,1.7976931348623157E308,19340,78120,1481787918734
linear_regular-2-1481778782,0.9878542510121457,0.9966985016620531,0.0,4.983492508310265,5.0,1.7976931348623157E308,9780,9800,1481787918734
diamond_regular-3-1481778790,1.0070376526301976,0.9998963551211525,0.0,4.999481775605762,5.0,1.7976931348623157E308,77120,77700,1481787931058
star_ill-1-1481778775,0.9732646652637666,0.9999794764212299,0.0,4.999897382106149,5.0,1.7976931348623157E308,19940,78160,1481787931059
linear_regular-2-1481778782,1.0062573834377966,0.9961314558584008,0.0,4.980657279292004,5.0,1.7976931348623157E308,9860,9720,1481787931059
diamond_regular-3-1481778790,1.0005059432328287,1.0001037693596941,0.0,5.0,5.0,1.7976931348623157E308,76800,76860,1481787943322
star_ill-1-1481778775,1.020359630117388,1.000794682569076,0.0,5.0,5.0,1.7976931348623157E308,19360,78120,1481787943322
linear_regular-2-1481778782,1.035795167790049,0.9963295643062349,0.0,4.981647821531174,5.0,1.7976931348623157E308,9720,9840,1481787943323
diamond_regular-3-1481778790,0.999532545100329,1.0000098108945106,0.0,5.0,5.0,1.7976931348623157E308,76640,76400,1481787955490
star_ill-1-1481778775,0.9848196047952916,1.0001802565008537,0.0,5.0,5.0,1.7976931348623157E308,19540,77840,1481787955490
linear_regular-2-1481778782,0.9966342494714587,0.9971293788601289,0.0,4.985646894300644,5.0,1.7976931348623157E308,9700,9700,1481787955490
/var/nimbus/storm/bin/storm rebalance linear_regular -w 0  -e bolt_output_2=40 -e bolt_linear_0=40 -e bolt_linear_1=40
1481787957018
diamond_regular-3-1481778790,0.9979456493476655,0.9999599882786421,0.0,4.99979994139321,5.0,1.7976931348623157E308,56800,56680,1481787966067
star_ill-1-1481778775,1.020839705536575,1.0009454212799545,0.0,5.0,5.0,1.7976931348623157E308,14500,58380,1481787966067
linear_regular-2-1481778782,0.9998216834502077,0.9998216834502077,0.0,4.999108417251039,5.0,1.7976931348623157E308,6056840,6055140,1481787966067
diamond_regular-3-1481778790,0.9842063367307314,0.9995099577707715,0.0,4.997549788853857,5.0,1.7976931348623157E308,19120,18980,1481787968203
star_ill-1-1481778775,1.0202629277941824,1.0016353322268912,0.0,5.0,5.0,1.7976931348623157E308,4840,19400,1481787968203
linear_regular-2-1481778782,0.9475800834046916,0.9737008834274496,0.0,4.868504417137248,5.0,1.7976931348623157E308,9160,9040,1481787968203
diamond_regular-3-1481778790,0.9973930474792082,0.9993726010220711,0.0,4.996863005110356,5.0,1.7976931348623157E308,76880,76680,1481787980440
star_ill-1-1481778775,0.9770541972540541,1.0007877068830002,0.0,5.0,5.0,1.7976931348623157E308,19700,78340,1481787980440
linear_regular-2-1481778782,1.03423470765816,0.9938788248376863,0.0,4.969394124188431,5.0,1.7976931348623157E308,8120,7980,1481787980441
diamond_regular-3-1481778790,1.0010442874082441,0.9992788564417402,0.0,4.996394282208701,5.0,1.7976931348623157E308,76000,75960,1481787992671
star_ill-1-1481778775,1.0257465520795321,1.0016196683895513,0.0,5.0,5.0,1.7976931348623157E308,19480,78020,1481787992671
linear_regular-2-1481778782,0.9392468300912928,0.980220826151088,0.0,4.9011041307554395,5.0,1.7976931348623157E308,9720,9800,1481787992671
diamond_regular-3-1481778790,0.9976136381685414,0.9991405596656805,0.0,4.995702798328402,5.0,1.7976931348623157E308,77200,77180,1481788004795
star_ill-1-1481778775,1.0141413993541721,1.0020902859980116,0.0,5.0,5.0,1.7976931348623157E308,19380,78040,1481788004795
linear_regular-2-1481778782,1.091488332242341,1.0024743273693386,0.0,5.0,5.0,1.7976931348623157E308,9640,9720,1481788004796
diamond_regular-3-1481778790,1.0060720444245017,0.9994943052590439,0.0,4.99747152629522,5.0,1.7976931348623157E308,75840,76240,1481788016872
star_ill-1-1481778775,0.9754445534962621,1.0014172086231397,0.0,5.0,5.0,1.7976931348623157E308,19700,78020,1481788016872
linear_regular-2-1481778782,0.9201060804243216,0.9887462862118358,0.0,4.943731431059179,5.0,1.7976931348623157E308,10000,9800,1481788016872
diamond_regular-3-1481778790,1.004660888077859,0.9997097000665515,0.0,4.998548500332757,5.0,1.7976931348623157E308,76720,77020,1481788028913
star_ill-1-1481778775,1.004838363961036,1.0014268259898063,0.0,5.0,5.0,1.7976931348623157E308,19520,78020,1481788028914
linear_regular-2-1481778782,1.041959004682445,0.9963481031362085,0.0,4.981740515681042,5.0,1.7976931348623157E308,9180,9420,1481788028914
diamond_regular-3-1481778790,0.9989350325385482,0.9998019533829139,0.0,4.999009766914569,5.0,1.7976931348623157E308,76800,76800,1481788041068
star_ill-1-1481778775,1.0148915937909018,1.0018714781555078,0.0,5.0,5.0,1.7976931348623157E308,19140,77580,1481788041068
linear_regular-2-1481778782,1.0593774842536539,1.0042267757758891,0.0,5.0,5.0,1.7976931348623157E308,9660,9760,1481788041068
diamond_regular-3-1481778790,0.9970071918655905,0.9995252545561173,0.0,4.997626272780586,5.0,1.7976931348623157E308,77440,77160,1481788053287
star_ill-1-1481778775,0.9986494661618855,1.0014281950589574,0.0,5.0,5.0,1.7976931348623157E308,19480,77940,1481788053287
linear_regular-2-1481778782,0.9580840270551508,0.9990998036958071,0.0,4.995499018479036,5.0,1.7976931348623157E308,9920,9760,1481788053287
diamond_regular-3-1481778790,0.9968048473881277,0.9995964762383843,0.0,4.997982381191922,5.0,1.7976931348623157E308,76160,75940,1481788065425
star_ill-1-1481778775,0.9865026692708888,1.001658362331915,0.0,5.0,5.0,1.7976931348623157E308,19780,77820,1481788065425
linear_regular-2-1481778782,0.998021893282819,0.9989920126545083,0.0,4.994960063272542,5.0,1.7976931348623157E308,9660,9660,1481788065425
diamond_regular-3-1481778790,0.9999876739600739,0.9993641834381807,0.0,4.996820917190903,5.0,1.7976931348623157E308,77360,77360,1481788077608
star_ill-1-1481778775,1.0008071806635246,1.0010592511451644,0.0,5.0,5.0,1.7976931348623157E308,19460,78060,1481788077608
linear_regular-2-1481778782,0.9756643907688791,0.9968713197558148,0.0,4.984356598779074,5.0,1.7976931348623157E308,9800,9700,1481788077608
diamond_regular-3-1481778790,1.002080498263437,0.9994329096120557,0.0,4.997164548060279,5.0,1.7976931348623157E308,77200,77400,1481788089837
star_ill-1-1481778775,1.0219897511741902,1.0024803929337167,0.0,5.0,5.0,1.7976931348623157E308,19200,77980,1481788089837
linear_regular-2-1481778782,0.9762294752074432,0.9951511660434504,0.0,4.975755830217253,5.0,1.7976931348623157E308,9800,9860,1481788089837
diamond_regular-3-1481778790,1.0005830433316572,0.9996006903364469,0.0,4.9980034516822345,5.0,1.7976931348623157E308,76000,76040,1481788102052
star_ill-1-1481778775,0.9886481747127726,1.0014560979620584,0.0,5.0,5.0,1.7976931348623157E308,19840,78200,1481788102052
linear_regular-2-1481778782,1.0245625310548592,0.9974135787366358,0.0,4.987067893683179,5.0,1.7976931348623157E308,9820,9940,1481788102053
diamond_regular-3-1481778790,0.9981791189406427,0.9993630014489674,0.0,4.996815007244837,5.0,1.7976931348623157E308,76240,76040,1481788114314
star_ill-1-1481778775,0.9773270601953055,1.0004548438671281,0.0,5.0,5.0,1.7976931348623157E308,19520,77980,1481788114314
linear_regular-2-1481778782,0.9963501545571511,0.9973376198666726,0.0,4.986688099333363,5.0,1.7976931348623157E308,9960,9760,1481788114314
diamond_regular-3-1481778790,0.9968989346222508,0.9995613537957165,0.0,4.997806768978583,5.0,1.7976931348623157E308,76880,76580,1481788126525
star_ill-1-1481778775,1.0142224505660127,1.0009308260676455,0.0,5.0,5.0,1.7976931348623157E308,19380,77840,1481788126526
linear_regular-2-1481778782,0.9838216941239191,0.996436558150489,0.0,4.982182790752445,5.0,1.7976931348623157E308,9780,9860,1481788126526
diamond_regular-3-1481778790,0.9963514579815679,0.9994226016843125,0.0,4.997113008421563,5.0,1.7976931348623157E308,76800,76580,1481788138693
star_ill-1-1481778775,1.0030171470237352,1.001625097596698,0.0,5.0,5.0,1.7976931348623157E308,19440,77880,1481788138693
linear_regular-2-1481778782,1.0126183022998902,0.9974479171598266,0.0,4.987239585799133,5.0,1.7976931348623157E308,9680,9660,1481788138693
diamond_regular-3-1481778790,1.0053742531816492,0.9994603444712032,0.0,4.997301722356016,5.0,1.7976931348623157E308,76400,76760,1481788150814
star_ill-1-1481778775,0.9962618349609645,1.000853205924012,0.0,5.0,5.0,1.7976931348623157E308,19460,77860,1481788150814
linear_regular-2-1481778782,1.029113309306546,0.9993105872861043,0.0,4.996552936430522,5.0,1.7976931348623157E308,9660,9720,1481788150814
diamond_regular-3-1481778790,0.9976571302379822,0.999400317245268,0.0,4.99700158622634,5.0,1.7976931348623157E308,76240,76080,1481788162960
star_ill-1-1481778775,1.0040354115076164,1.0012824240631923,0.0,5.0,5.0,1.7976931348623157E308,19500,77860,1481788162960
linear_regular-2-1481778782,1.0123456757856184,1.0000347588694105,0.0,5.0,5.0,1.7976931348623157E308,9660,9640,1481788162961
diamond_regular-3-1481778790,1.0026306684143167,0.9997460788099166,0.0,4.998730394049583,5.0,1.7976931348623157E308,76400,76640,1481788175144
star_ill-1-1481778775,1.0007589616881576,1.0010757720127703,0.0,5.0,5.0,1.7976931348623157E308,19340,77520,1481788175144
linear_regular-2-1481778782,0.9656595032472668,0.9982255348892978,0.0,4.9911276744464885,5.0,1.7976931348623157E308,9680,9740,1481788175144
diamond_regular-3-1481778790,0.9979325080682268,0.9995820960568728,0.0,4.9979104802843635,5.0,1.7976931348623157E308,76640,76520,1481788187276
star_ill-1-1481778775,0.9763080595458361,1.0009932318297419,0.0,5.0,5.0,1.7976931348623157E308,19800,77700,1481788187276
linear_regular-2-1481778782,0.991824442397227,0.9979054802646943,0.0,4.989527401323471,5.0,1.7976931348623157E308,9860,9720,1481788187276
diamond_regular-3-1481778790,1.001304022974713,0.9993979133963784,0.0,4.996989566981892,5.0,1.7976931348623157E308,76800,76760,1481788199544
star_ill-1-1481778775,1.0252710098547344,1.0016553068411098,0.0,5.0,5.0,1.7976931348623157E308,19220,78060,1481788199544
linear_regular-2-1481778782,1.0124915513804404,0.9986000550797297,0.0,4.993000275398648,5.0,1.7976931348623157E308,9720,9640,1481788199544
diamond_regular-3-1481778790,0.9971635408171793,0.9994423949658344,0.0,4.997211974829172,5.0,1.7976931348623157E308,76080,75980,1481788211707
star_ill-1-1481778775,1.005482758986863,1.0011469521366791,0.0,5.0,5.0,1.7976931348623157E308,19360,77880,1481788211707
linear_regular-2-1481778782,0.9406660403301573,0.995966690772931,0.0,4.979833453864655,5.0,1.7976931348623157E308,9760,9760,1481788211707
diamond_regular-3-1481778790,0.9984839022902154,0.9991862228422375,0.0,4.995931114211187,5.0,1.7976931348623157E308,76240,76180,1481788223969
star_ill-1-1481778775,0.9828976829528525,1.0008586649604996,0.0,5.0,5.0,1.7976931348623157E308,19800,77840,1481788223969
linear_regular-2-1481778782,1.0404519078600318,0.9979008306462831,0.0,4.989504153231415,5.0,1.7976931348623157E308,9680,9840,1481788223969
diamond_regular-3-1481778790,1.0031533725930233,0.9994679207953883,0.0,4.9973396039769415,5.0,1.7976931348623157E308,76400,76560,1481788236130
star_ill-1-1481778775,0.99781332912226,1.0004640957525528,0.0,5.0,5.0,1.7976931348623157E308,19480,77900,1481788236130
linear_regular-2-1481778782,1.0083461407103826,0.998336051898954,0.0,4.99168025949477,5.0,1.7976931348623157E308,9680,9740,1481788236130
diamond_regular-3-1481778790,0.9963973522800924,0.9992693852176381,0.0,4.99634692608819,5.0,1.7976931348623157E308,77200,76920,1481788248423
star_ill-1-1481778775,1.011966060715233,1.001086324372735,0.0,5.0,5.0,1.7976931348623157E308,19400,77880,1481788248424
linear_regular-2-1481778782,1.0229570378350552,0.999320891336398,0.0,4.99660445668199,5.0,1.7976931348623157E308,9840,9680,1481788248424
diamond_regular-3-1481778790,0.9989862087443837,0.9994082841422323,0.0,4.997041420711161,5.0,1.7976931348623157E308,76960,76860,1481788260537
star_ill-1-1481778775,0.9917477851153327,1.0006107868845793,0.0,5.0,5.0,1.7976931348623157E308,19340,77700,1481788260537
linear_regular-2-1481778782,0.9664016360142238,0.9980547661316991,0.0,4.990273830658495,5.0,1.7976931348623157E308,9640,9880,1481788260538
/var/nimbus/storm/bin/storm rebalance linear_regular -w 0  -e bolt_output_2=40 -e bolt_linear_0=40 -e bolt_linear_1=40
1481788262026
diamond_regular-3-1481778790,1.010567380140762,0.9997496723744851,0.0,4.998748361872425,5.0,1.7976931348623157E308,56400,56960,1481788270708
star_ill-1-1481778775,0.9687338240554157,0.9994701270572247,0.0,4.997350635286123,5.0,1.7976931348623157E308,15040,58680,1481788270708
linear_regular-2-1481778782,0.9996983138807924,0.9996983138807924,0.0,4.998491569403962,5.0,1.7976931348623157E308,6297920,6296220,1481788270708
diamond_regular-3-1481778790,0.9957567064528798,0.999373640835241,0.0,4.996868204176205,5.0,1.7976931348623157E308,19440,19320,1481788273023
star_ill-1-1481778775,1.1365099849190494,1.0049116377124008,0.0,5.0,5.0,1.7976931348623157E308,4420,19540,1481788273023
linear_regular-2-1481778782,0.9846765656560941,0.9921874397684433,0.0,4.960937198842216,5.0,1.7976931348623157E308,9080,8860,1481788273023
diamond_regular-3-1481778790,1.0070760646204966,0.9995926448814966,0.0,4.997963224407483,5.0,1.7976931348623157E308,76240,76780,1481788285029
star_ill-1-1481778775,0.9923647596512345,1.0039784753635288,0.0,5.0,5.0,1.7976931348623157E308,19620,78240,1481788285029
linear_regular-2-1481778782,1.0179389877285494,1.0007712890884786,0.0,5.0,5.0,1.7976931348623157E308,8200,8160,1481788285029
